Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,26175888.88,28464116.82,28365608.82,28352419.92,28352419.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4059000.00,4462812.43,4461013.63,4459968.63,4459968.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5031500.00,4949399.40,4935477.07,4931115.48,4931115.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1055000.00,967600.00,967583.48,967583.48,967583.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4000000.00,3998237.99,3998017.70,3998017.70,3998017.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,345000.00,591329.75,591250.29,591250.29,591250.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,47476500.00,52644623.99,52624724.64,52557979.64,52557979.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6521000.00,8330071.23,8329665.18,8329665.18,8329665.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2085000.00,1584430.00,1584295.21,1584295.21,1584295.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,450000.00,498468.52,439853.20,439853.20,439853.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,80000.00,87.15,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5552000.00,5552000.00,5341710.79,5341710.79,5341710.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3233161.12,2847066.12,2811534.18,2811534.18,2811534.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26765000.00,30454492.98,30432991.93,30423991.93,30423991.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,715000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11858000.00,1640774.34,1640521.72,1640521.72,1640521.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,145477050.00,146985510.72,146524247.84,146429907.35,146429907.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2930774&no_anexo=RREO-Anexo%2002&co_poder=E
