Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2918618.47,3263183.99,3255153.87,3212402.29,3212402.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1368860.00,1662096.88,1482471.72,1477732.76,1477732.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1071296.00,1348800.25,1146088.49,1105447.43,1105447.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1166922.00,1209763.80,1194987.68,1188020.91,1188020.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,97364.50,153052.14,144184.82,143647.71,143647.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,60689.00,59619.43,57500.07,57500.07,57500.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4011114.17,5949394.49,5399599.51,5397373.17,5397373.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,680000.00,529000.00,525218.47,525218.47,525218.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,237000.00,213919.71,210114.41,210114.41,210114.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,233449.00,496517.84,441220.56,427531.10,427531.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,808228.00,698545.09,695317.09,631517.09,631517.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,8408.00,1208.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1080000.00,906756.35,900407.64,900407.64,900407.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7245.00,7245.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,11798.00,56959.69,54832.39,54832.39,54832.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3777032.36,6061495.49,5828333.70,5768329.36,5768329.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,32000.00,8649.50,8649.50,8649.50,8649.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,130186.00,953614.50,857266.87,813113.95,813113.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4039789.50,4364996.30,4160468.32,3902244.98,3902244.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21740000.00,27944818.45,26361815.11,25824083.23,25824083.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218954&no_anexo=RREO-Anexo%2002&co_poder=E
