Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19533000.00,20534330.22,19631103.00,19631103.00,19631103.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4074000.00,4180448.87,3162375.18,3162375.18,3162375.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1789000.00,1197272.91,1001268.23,1001268.23,1001268.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2564000.00,1250924.44,651550.03,651550.03,651550.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,196000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,56857000.00,58785886.18,54175276.88,54175276.88,54175276.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7233000.00,9224204.68,9162293.88,9162293.88,9162293.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,52000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5350000.00,5350000.00,3094997.06,3094997.06,3094997.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,126000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,29057000.00,30637123.82,26908179.02,26908179.02,26908179.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2569000.00,2645032.06,2543399.00,2543399.00,2543399.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,130900000.00,133805223.18,120330442.28,120330442.28,120330442.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
