Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14352200.00,20005569.89,19293602.42,19293602.42,19293602.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2760800.00,2944410.11,2608140.57,2608140.57,2608140.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1188000.00,884064.49,860163.02,860163.02,860163.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1230000.00,1141661.65,1139181.15,889724.31,889724.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,147000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,49731000.00,43092150.72,42799294.41,42799294.41,42799294.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4359000.00,5141218.51,5010873.68,5010873.68,5010873.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,39000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3700000.00,3700000.00,3096941.50,3096941.50,3096941.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,990000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,190000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18740000.00,23141073.13,22500988.75,22498188.75,22498188.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1573000.00,1818802.82,1804898.31,1804898.31,1804898.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,99000000.00,101870951.32,99114083.81,98861826.97,98861826.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2906709&no_anexo=RREO-Anexo%2002&co_poder=E
