Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3390000.00,4669657.39,4302429.28,4302429.28,4302429.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,236000.00,268759.09,152907.61,152907.61,152907.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1475000.00,1884652.64,1762427.63,1762427.63,1762427.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,205000.00,574000.00,542619.85,542619.85,542619.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,224000.00,657340.34,603689.87,603689.87,603689.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8869500.00,15069683.70,9297047.80,9297047.80,9297047.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1060000.00,1319500.00,1161882.61,1161882.61,1161882.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,950000.00,950000.00,882058.93,882058.93,882058.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,240000.00,336.57,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5053050.00,6461594.00,6163330.30,6163330.30,6163330.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,954000.00,1130200.00,1020932.94,1020932.94,1020932.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1855000.00,4963765.52,4583095.67,4383095.67,4383095.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24511550.00,37949489.25,30472422.49,30272422.49,30272422.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3525409&no_anexo=RREO-Anexo%2002&co_poder=E
