Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14218100.00,17225565.35,16840953.05,16525197.14,14108700.39,2416496.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2273500.00,2446295.04,1906300.98,1882871.30,1856166.34,26704.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5434100.00,6467945.00,3897801.33,3700593.31,3350157.25,350436.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,196500.00,115400.00,115330.20,112579.20,112579.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1387450.00,2733096.97,2043797.79,2001173.69,1777603.81,223569.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1796500.00,3526500.00,2341605.99,1327850.61,1296407.45,31443.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28666600.00,37058135.00,34007942.53,32975542.22,25077865.10,7897677.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2885000.00,2288063.01,2287570.13,2287570.13,2287570.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1861500.00,1952310.00,1298709.07,1292765.40,1292765.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,393500.00,108740.00,84285.02,83966.22,83966.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3138000.00,3138000.00,2762742.45,2741618.10,2619656.45,121961.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,20876500.00,21110820.00,20609397.40,20599797.40,20076368.99,523428.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4179000.00,4169000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1520000.00,2204100.00,1653376.65,1589767.72,1589767.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19414000.00,28964036.29,27610442.40,27333821.25,23105908.06,4227913.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,894100.00,1023680.00,1015136.50,1015136.50,1015136.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,190000.00,29050.00,28789.84,28789.84,28789.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2628000.00,4250860.00,3178293.88,2457259.48,2457259.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2355000.00,9033729.66,6543462.07,4513525.37,4513525.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,114307350.00,147845326.32,128225937.28,122469824.88,106650193.70,15819631.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4319604&no_anexo=RREO-Anexo%2002&co_poder=E
