Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9651600.00,7873113.50,7650742.40,7625419.66,7625419.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1048250.00,1414807.20,911577.42,911577.42,911577.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5419500.00,5539589.08,4093251.51,4093251.51,3878684.03,214567.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,111500.00,1500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,263250.00,1941529.77,1817889.57,1817889.57,1817889.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,876250.00,875044.41,779349.68,779349.68,779349.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21451000.00,19806230.22,18474096.38,18471596.38,16176211.40,2295384.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3060000.00,2536507.15,2304226.12,2304226.12,1671601.57,632624.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1080250.00,1740313.50,1739902.40,1739902.40,1739902.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2102750.00,2275563.22,1773054.20,1773054.20,1715160.52,57893.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4000000.00,4001000.00,2736880.62,2736880.62,2736880.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6293500.00,7980517.59,7111141.88,7057911.02,6644096.09,413814.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,247500.00,247500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6522500.00,10532078.37,5095024.07,5084395.23,5084395.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25000000.00,25016873.56,21133971.88,21076803.57,19694513.71,1382289.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,145000.00,42600.00,33600.00,33600.00,33600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4316550.00,6940402.64,6853363.20,6853363.20,6853363.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6635600.00,2038031.97,1575168.84,1575168.84,1575168.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,98340000.00,100803202.18,84083240.17,83934389.42,78937813.94,4996575.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
