Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14614600.00,11878055.15,12399542.99,12186006.42,12186006.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2109000.00,123559.12,493307.10,487807.10,487807.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4757750.00,3072471.63,3804846.80,3804846.80,3706436.96,98409.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,111500.00,771633.88,65684.34,65684.34,65684.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1493500.00,1473586.74,19913.26,19913.26,19913.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1978250.00,-225631.49,715205.16,692455.16,692455.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,27224000.00,20611279.05,20628083.65,20628083.65,19011003.73,1617079.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4583850.00,3959417.77,4682400.37,4673922.61,4453099.04,220823.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1371250.00,1329333.50,555901.96,555804.10,555804.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2830000.00,1888609.28,3182406.17,3182406.17,3075810.96,106595.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4400000.00,4255540.76,3783821.21,3783821.21,3780528.79,3292.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6654000.00,7991950.75,8466647.03,8463147.03,8177544.85,285602.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6701750.00,4920106.79,4480666.04,4480666.04,4480666.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,32829350.00,8603094.86,28305061.48,26280752.58,25191761.76,1088990.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,473000.00,483150.54,293893.60,293893.60,293893.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4722050.00,4438873.27,6009347.20,5960664.20,5960664.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5200100&no_anexo=RREO-Anexo%2002&co_poder=E
