Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,198271.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,198271.00,48976641.07,55829677.57,6864448.17,-48778370.07,122320014.81,0.1600,-40.3600,145038633.37,118.5731,130534770.03,8329530.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3514106&no_anexo=RGF-Anexo%2002
