Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12450292.51,15197935.60,14743056.59,14743056.59,14743056.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,289910.00,350390.90,326790.90,326790.90,326790.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1582883.95,1957037.32,1947544.72,1947544.72,1947544.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,28620.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,289910.00,531073.64,478346.77,478346.77,478346.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,77380.00,48065.00,45945.00,45945.00,45945.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23045401.22,28773576.77,27400318.07,27400318.07,27400318.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1457450.00,2909978.48,2909978.48,2909978.48,2909978.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,20140.00,55160.00,38200.00,38200.00,38200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,7420.00,620.00,620.00,620.00,620.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2013350.00,2016000.00,2014619.24,2014619.24,2014619.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,711432.07,705458.95,619598.95,619598.95,619598.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12435231.16,19963308.22,18153584.75,18153584.75,18153584.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,80587.80,373588.26,370440.46,370440.46,370440.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2857707.37,2719897.73,2187013.59,2187013.59,2187013.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,57697716.08,75602090.87,71236057.52,71236057.52,71236057.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2206605&no_anexo=RREO-Anexo%2002&co_poder=E
