Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4505600.00,5015200.00,4350685.84,4304344.07,4304344.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,545000.00,539728.00,447567.63,442567.63,442567.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2030000.00,2455890.00,1750205.54,1733559.08,1733559.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1165000.00,803210.00,294315.78,282202.78,282202.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,670000.00,904000.00,627325.74,626725.74,626725.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14104600.00,12442340.00,9805825.62,9796252.79,9796252.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,390000.00,445400.00,445143.10,445143.10,445143.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,205000.00,275000.00,230428.45,212200.33,212200.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,169000.00,118500.00,3987.45,3987.45,3987.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,110000.00,110300.00,96417.63,96417.63,96417.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1905000.00,1905000.00,1496404.02,1494971.93,1494971.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2232000.00,1829100.00,960687.70,959439.81,959439.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10905200.00,13877600.00,12221113.63,12081703.99,12081703.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,65000.00,65000.00,45422.74,45422.74,45422.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3256000.00,2395572.00,1261088.72,1259813.72,1259813.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5736500.00,7188585.00,5464875.59,5452211.09,5452211.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,47993900.00,50370425.00,39501495.18,39236963.88,39236963.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3127503&no_anexo=RREO-Anexo%2002&co_poder=E
