Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3456339.00,5477988.27,4594398.05,4545948.68,4545948.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,385150.00,347150.00,260379.46,260379.46,260379.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1691791.00,1668370.91,902545.05,896653.87,884937.76,11716.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,180500.00,434500.00,295266.92,295266.92,295266.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,197800.00,232800.00,24095.00,24095.00,24095.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12103165.00,12612880.01,11107906.86,10689122.69,9420746.88,1268375.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,446500.00,726716.29,587687.94,587687.94,531008.22,56679.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,287600.00,339600.00,291982.82,291982.82,291982.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,70000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,710790.00,895740.99,864146.28,864146.28,855456.48,8689.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1807000.00,2437000.00,2265940.64,2265940.64,2110437.87,155502.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,575000.00,145000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3960600.00,1596600.00,447220.25,447220.25,447220.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6340880.00,6694561.79,5811773.60,5811773.60,5504598.77,307174.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4580885.00,3553885.00,3081394.32,3016259.06,3016259.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36874000.00,37232793.26,30534737.19,29996477.21,28188338.17,1808139.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
