Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4832913.70,5934126.73,5545814.66,5543442.66,5543442.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,491750.00,728650.00,626579.30,626579.30,626579.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2356745.00,3156957.63,2292510.14,2292510.14,2281880.24,10629.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,687850.00,630540.96,577754.32,577754.32,577754.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,330800.00,45000.00,41530.00,41530.00,41530.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12470570.00,15869508.59,15235791.73,15038082.53,12914495.35,2123587.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,506000.00,934978.36,832287.18,832287.18,462609.79,369677.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,735100.00,1457197.65,1424346.25,1424346.25,1424346.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,12524.70,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1150000.00,1193900.00,1138802.58,1138802.58,1128108.65,10693.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2675000.00,3587666.53,3128006.15,3128006.15,2976836.63,151169.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,575000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2703000.00,1240638.78,1151990.04,1151990.04,1151990.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9076650.00,8558524.82,7458770.67,7458770.67,7037624.85,421145.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6054085.00,6560097.01,5740223.14,5740223.14,5740223.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,44795463.70,49910311.76,45194406.16,44994324.96,41907421.22,3086903.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205532&no_anexo=RREO-Anexo%2002&co_poder=E
