Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8638600.00,9473000.00,8078485.50,6509301.71,6509301.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,20000.00,20000.00,2400.00,2400.00,2400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2215500.00,3051290.90,2193864.23,2075657.81,2075657.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1005500.00,1461270.67,936104.66,420154.33,420154.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,538400.00,1177584.30,926528.95,698654.83,698654.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17096000.00,20310002.62,18201047.94,17491334.17,17491334.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1100000.00,1100000.00,873595.93,873595.93,873595.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Relações Exteriores,0.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,64300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1537000.00,1729000.00,1639373.15,1358455.02,1358455.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16910500.00,22524904.27,21533526.92,19856820.75,19856820.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1072000.00,1102344.00,1088057.99,1086109.68,1086109.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2746500.00,4364530.69,3040396.86,2577888.92,2577888.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53400000.00,66428227.45,58513382.13,52950373.15,52950373.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
