Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6803000.00,8506000.00,7983710.87,7099124.33,7099124.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2130500.00,3227192.21,2132274.95,1914789.68,1914789.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,875000.00,670000.00,645720.70,633548.22,633548.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,337000.00,664000.00,327640.89,298761.89,298761.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17195000.00,18538023.00,14321057.91,13997806.43,13997806.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,243622.31,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1259200.00,1259200.00,1090092.12,1090092.12,1090092.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,410000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1242000.00,1653500.00,1588906.42,1400120.90,1400120.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14288800.00,19093173.24,17353272.45,16077822.28,16077822.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,932000.00,996200.00,986583.89,961098.96,961098.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2628000.00,4207482.60,2575988.85,2468034.39,2468034.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48140500.00,59098393.36,49005249.05,45941199.20,45941199.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551405&no_anexo=RREO-Anexo%2002&co_poder=E
