Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,37184131.23,27378066.27,20097487.18,0.00,9806064.96,65711701.74,-28527570.51,465492070.58,8.0200,-6.1500,556308582.70,119.5098,500677724.43,643096443.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3205101&no_anexo=RGF-Anexo%2002
