Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6118970.00,4936020.26,4917921.63,4902621.63,4096622.12,805999.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1258363.00,1071369.70,1063866.74,1063866.74,1052820.65,11046.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2027901.00,1614412.05,1587663.35,1558144.34,1482917.38,75226.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,607368.00,248183.17,248183.17,208371.13,208371.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,322460.00,499884.07,499884.07,499884.07,499884.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,666451.00,825093.85,825093.85,825093.85,808404.02,16689.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38785990.00,46871245.98,46649510.27,46353070.80,43609322.68,2743748.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2464265.00,1809251.16,1796921.22,1796921.22,1759613.56,37307.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,563198.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2463711.00,2463711.00,2442104.99,2442104.99,2346038.31,96066.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8796807.00,9550807.00,9352299.85,9352299.85,9352299.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1864183.00,450183.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,231905.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22830861.00,25721323.07,25603208.02,25450623.55,24537054.30,913569.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,436202.00,141862.41,141862.41,141862.41,141862.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10079595.00,12139194.94,12031861.38,11993922.40,11864196.79,129725.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,99518230.00,108342541.66,107160380.95,106588786.98,101759407.27,4829379.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502805&no_anexo=RREO-Anexo%2002&co_poder=E
