Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5958464.00,9214964.00,8795468.70,8795468.70,8795468.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4110000.00,848000.00,802255.44,802255.44,802255.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4883956.00,5991956.00,4813381.08,4813381.08,4813381.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2218000.00,1329000.00,947382.58,947382.58,947382.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,55000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1738000.00,129000.00,95044.18,95044.18,95044.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,51100440.00,55690440.00,53090628.10,53090628.10,53090628.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,561000.00,289000.00,87595.04,87595.04,87595.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,220000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,354200.00,634200.00,606726.66,606726.66,606726.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3631936.00,3631936.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,440000.00,440000.00,272791.10,272791.10,272791.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,424800.00,424800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4469452.00,3512952.00,3286061.60,3286061.60,3286061.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30632930.00,27848930.00,25877170.70,25877170.70,25877170.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,424600.00,60600.00,38039.08,38039.08,38039.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,8260244.00,12934244.00,12557286.94,12557286.94,12557286.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4816978.00,1300978.00,1162996.08,1162996.08,1162996.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,124300000.00,124300000.00,112432827.28,112432827.28,112432827.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2104107&no_anexo=RREO-Anexo%2002&co_poder=E
