Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,6407968.79,6407968.79,0.00,0.00,0.00,18469463.85,-12061495.06,157665345.70,4.0600,-7.6500,189198414.84,120.0000,170278573.36,20247508.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2701001&no_anexo=RGF-Anexo%2002
