Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,35788008.41,47361492.20,37941200.27,37764253.98,37764253.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1906372.50,2568444.88,2404901.96,2401407.20,2401407.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17703000.00,17414018.86,15175095.93,15066380.28,15066380.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1270000.00,90772.24,73020.00,73020.00,73020.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,90000.00,38000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,758762.50,1508887.64,1372193.73,1358661.69,1358661.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3485775.00,6013660.87,5097081.08,4879654.02,4879654.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5235000.00,9942630.87,6350249.19,6349933.36,6349933.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,0.00,715500.00,291206.76,265048.76,265048.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,88305100.00,144001590.44,108970630.15,106515337.57,106515337.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,240000.00,293090.60,261641.27,261641.27,261641.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5682500.00,6269752.26,4875925.10,4639481.65,4639481.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,12500000.00,12500000.00,11341867.46,10963401.55,10963401.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2000000.00,2000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,100624066.84,161375301.75,147558131.01,146814477.87,146814477.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,6821419.00,8179014.76,7282790.23,7221565.05,7221565.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3359422.50,4470158.84,3802248.53,3791991.34,3791991.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,41101573.25,78108744.18,50772484.67,50760848.17,50760848.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,326871000.00,502851060.39,403570667.34,399127103.76,399127103.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527207&no_anexo=RREO-Anexo%2002&co_poder=E
