Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,69332815.06,72237948.74,40548129.62,36126589.15,36126589.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,17185138.59,17499814.54,8963865.53,8822903.59,8822903.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8535060.00,9785069.55,5421828.44,3429462.69,3429462.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6070500.00,6481738.76,4216413.35,3921916.46,3921916.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,104245900.00,113310087.98,90697152.53,88181361.88,88181361.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1950000.00,1948000.00,1295100.68,1295100.68,1295100.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8605503.00,8368003.00,4377650.07,4377650.07,4377650.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,6370000.00,6361142.68,5931302.30,5931302.30,5931302.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,15000000.00,15000000.00,7375086.65,7306650.69,7292974.71,13675.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,7500000.00,3649557.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,33261300.00,33261300.00,24745862.60,24282359.35,24282359.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,174030333.35,218429778.11,180803134.00,177353608.91,177353608.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,454100.00,312500.00,139665.36,139665.36,139665.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,335000.00,180000.00,61322.98,59040.64,59040.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,53040795.00,58451114.77,39511022.88,38094283.55,38088341.44,5942.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,505916445.00,565276055.35,414087536.99,399321895.32,399302277.23,19618.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3139409&no_anexo=RREO-Anexo%2002&co_poder=E
