Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8860500.00,8182412.50,5132966.39,5132966.39,5065746.21,67220.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,798000.00,272000.00,18340.00,18340.00,18340.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1653500.00,1991808.28,1275157.05,1275157.05,1238722.94,36434.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,342000.00,313000.00,178.00,178.00,178.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,38000.00,18000.00,450.00,450.00,450.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,376000.00,572918.86,340540.97,340540.97,340540.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,189000.00,161000.00,63464.66,63464.66,63464.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,26000.00,26000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28039000.00,28170076.50,21205621.00,20993119.95,19700787.14,1292332.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2422000.00,2482000.00,1915192.56,1915192.56,1915192.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205557&no_anexo=RREO-Anexo%2002&co_poder=E
