Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4809000.00,8496073.26,8495965.71,8495965.71,8495965.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,817850.00,424783.00,424752.48,424752.48,424752.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2715000.00,2639593.26,2629160.74,2629160.74,2629160.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,988000.00,302297.20,302275.20,302275.20,302275.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,89000.00,294184.93,294164.93,294164.93,294164.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24134190.00,33615959.02,33610637.26,33606503.31,33606503.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1454350.00,1970159.75,1970049.85,1970049.85,1970049.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4000.00,4.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,179000.00,44453.00,44450.00,44450.00,44450.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,217000.00,505012.00,504006.56,504006.56,504006.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,181000.00,6.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2910404&no_anexo=RREO-Anexo%2002&co_poder=E
