Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12023700.00,33899674.24,28676650.75,24921256.63,24921256.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4828100.00,4140520.29,3651707.44,3625826.47,3625826.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3500000.00,5034089.76,4695141.19,4563364.24,4563364.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,476400.00,645321.33,538833.79,519058.91,519058.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,340300.00,765226.14,658009.99,652672.80,652672.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28321300.00,47061420.79,39673658.83,39422876.68,39422876.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,88000.00,88000.00,82287.05,82287.05,82287.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4274500.00,6727879.44,5248073.37,5098858.88,5098858.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1669500.00,1874589.72,1804848.87,1804848.87,1804848.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3500000.00,3500000.00,3216969.43,3216969.43,3216969.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20500000.00,28035224.31,27511058.48,26963949.92,26963949.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,0.00,2514537.37,2422683.54,2318932.77,2318932.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5428200.00,7553826.63,7234338.48,6846676.73,6846676.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,85000000.00,141840310.02,125414261.21,120037579.38,120037579.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
