Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14392500.00,16359692.66,15535748.13,14755646.45,14755646.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1890200.00,5335589.83,2095413.67,1996758.52,1996758.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4689100.00,7546995.41,5822989.86,5368366.12,5368366.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1249400.00,2461220.30,1981971.68,1929243.82,1929243.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,462300.00,833066.77,789911.84,767418.97,767418.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34476300.00,60399580.14,42075964.75,40827026.50,40827026.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,100000.00,100000.00,88209.07,88209.07,88209.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4854500.00,10612491.68,4945738.51,4788636.12,4788636.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1658500.00,1537614.28,1525009.99,1524974.99,1524974.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5000000.00,5000000.00,3358598.04,3358598.04,3358598.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,24000000.00,36056435.62,29236788.28,27674513.05,27674513.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2589000.00,23466996.44,10052072.07,7673884.07,7673884.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4588200.00,11561926.33,9596088.46,6441642.71,6441642.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,100000000.00,181271609.46,127104504.35,117194918.43,117194918.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3203007&no_anexo=RREO-Anexo%2002&co_poder=E
