Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14614468.70,24280946.97,16246175.99,16216318.15,15128534.36,1087783.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,788000.00,1425220.00,1523012.17,1439385.75,1439385.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4056662.51,4129262.51,4329876.25,4328476.25,4219806.38,108669.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1780900.00,3815415.00,4305031.47,4184161.47,4184161.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,765000.00,800605.31,737084.99,737084.99,737084.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,678000.00,491040.00,434524.68,430854.88,430854.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22415635.69,26123601.37,26124061.05,26082525.55,24390631.05,1691894.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6023300.00,6039655.00,1554570.99,1554570.99,1554570.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,982000.00,914170.00,959572.21,958334.14,958334.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,221000.00,221000.00,225536.05,225536.05,225536.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3483703.48,3395903.48,3404001.01,3404001.01,3404001.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3503000.00,3503000.00,3870566.20,3855170.90,3525469.42,329701.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,13831800.00,13831800.00,15566780.20,15556356.29,15500958.41,55397.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,350000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19263691.82,22554598.49,22925030.82,22702732.59,22054213.58,648519.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2165000.00,1982720.00,2242345.84,2219171.05,2219171.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4403640.00,3712150.00,4683128.57,3932473.82,3932473.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5915562.80,6161293.49,5849219.01,5811707.23,5811707.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,105241365.00,123732381.62,114980517.50,113638861.11,109716894.58,3921966.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305901&no_anexo=RREO-Anexo%2002&co_poder=E
