Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2023,464642907.42,459939606.75,383384684.82,0.00,4703300.67,502624485.35,-37981577.93,3025744465.71,15.4800,-1.2700,3602503392.47,119.0617,3242253053.22,5698493485.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2023&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4209102&no_anexo=RGF-Anexo%2002
