Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11241137.30,16081456.74,15234092.28,15234092.28,15234092.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3206726.08,1762199.12,1150996.10,1150996.10,1150996.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8904610.56,7669817.44,7283388.46,6157424.92,6157424.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1464886.50,3810917.74,3806363.24,3806363.24,3806363.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1638376.38,5976.38,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,74595724.12,75759634.76,18488655.82,18488655.82,18488655.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,164026.90,26.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,697114.34,217114.34,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2088000.00,2088000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1377825.98,186425.98,186108.72,186108.72,186108.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3692286.80,2222286.80,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1582228.78,149095.88,81358.92,81358.92,81358.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17942261.12,38849540.88,37165610.92,37165610.92,37165610.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9812355.54,17491154.90,12983178.58,12983178.58,12983178.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,138407560.40,166293647.86,96379753.04,95253789.50,95253789.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2100105&no_anexo=RREO-Anexo%2002&co_poder=E
