Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,76707659.88,77088371.63,73063859.57,71797038.27,71797038.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4213101.69,5588629.40,4596147.57,4447389.39,4447389.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,16572590.73,19390266.57,17718230.37,17184220.55,17184220.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2942771.04,2691578.35,2202658.18,2091848.61,2091848.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4810000.00,5354627.40,5237008.58,4417112.29,4417112.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,114309365.20,126921179.92,117668340.67,103880517.87,103880517.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10388684.61,15750377.54,15147559.89,15147559.89,15147559.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,827700.00,1308366.48,1301366.44,1301366.44,1301366.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4630049.02,6677210.26,6665175.40,6647303.65,6647303.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10273202.90,8737127.90,8171428.90,8106546.16,8106546.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,391788.86,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,300117.24,300117.24,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,112651400.73,126287254.76,119657959.08,119135449.27,119135449.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.00,26465.12,19097.62,19097.62,19097.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,104479.16,261885.61,193473.06,192933.06,192933.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4757333.56,12964013.17,12588588.07,12480827.17,12480827.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,363880244.62,409347471.35,384230893.40,366849210.24,366849210.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4322509&no_anexo=RREO-Anexo%2002&co_poder=E
