Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2894470.00,3406017.66,3278645.12,3082011.38,3082011.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1456254.00,980974.08,914746.19,861443.97,861443.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1065400.00,1200253.11,992469.39,944551.47,944551.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,142404.00,86404.00,60086.03,60086.03,60086.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,130000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,75000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,222981.00,140134.62,136905.78,136905.78,136905.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7621900.00,9312195.44,8628997.18,8540787.65,8540787.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,363696.00,290497.33,290497.33,271303.76,271303.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,100000.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,200000.00,48180.93,41780.28,41780.28,41780.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,988438.00,988438.00,981238.67,981238.67,981238.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,21000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,191762.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3769100.00,7577175.74,7183196.65,7073527.89,7073527.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,391500.00,90700.00,66147.84,66147.84,66147.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2580000.00,3047858.57,2958084.95,2496848.70,2496848.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,22213905.00,27175329.48,25532795.41,24556633.42,24556633.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2414753&no_anexo=RREO-Anexo%2002&co_poder=E
