Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,35428000.00,40102687.16,28495726.78,26829782.41,26829782.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1160000.00,266800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10124000.00,9106601.88,5853996.08,5615447.48,5615447.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4032000.00,3596740.52,3244468.76,2899451.44,2899451.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2240000.00,304000.00,153153.92,153153.92,153153.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,101768000.00,112900738.84,103454937.78,93724304.47,93724304.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2360000.00,3950089.60,3913331.32,3913331.32,3913331.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1400000.00,1821952.00,1821952.00,1347981.88,1347981.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1040000.00,152255.88,14400.00,14400.00,14400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,560000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5576000.00,6190309.52,5936863.80,5936863.80,5936863.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,120000.00,120000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1884000.00,1038308.00,968308.00,661499.76,661499.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,49425680.00,59953148.36,54755319.76,49275001.20,49275001.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,18116000.00,12494050.40,1242260.96,1242260.96,1242260.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18696000.00,4463747.20,3504682.08,3211924.32,3211924.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,253929680.00,256581429.36,213359401.24,194825402.96,194825402.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2111672&no_anexo=RREO-Anexo%2002&co_poder=E
