Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5178000.00,5041500.00,4511862.22,4507339.66,4507339.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,622000.00,686600.00,506344.81,506005.13,506005.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1669000.00,1980700.00,1395048.59,1381581.26,1381581.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,22000.00,2000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,603000.00,473000.00,317181.52,317181.52,317181.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1816000.00,1327900.00,1055063.55,1020063.55,1020063.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11296000.00,12822300.00,9686947.89,9672213.97,9672213.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1222000.00,1472000.00,1131900.18,1131900.18,1131900.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,200000.00,200000.00,179480.94,179480.94,179480.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,431000.00,1249271.70,731983.11,731133.91,731133.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1614000.00,1614000.00,1353875.52,1143747.94,1143747.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,500000.00,44900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9088000.00,9944125.00,8667688.20,8648871.43,8648871.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,240000.00,210000.00,53602.06,53602.06,53602.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,944000.00,933200.00,649669.47,649669.47,649669.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1795000.00,1902511.13,1345512.32,1345512.32,1345512.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37240000.00,39904007.83,31586160.38,31288303.34,31288303.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518909&no_anexo=RREO-Anexo%2002&co_poder=E
