Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12191000.00,13354200.00,12744354.95,12415747.45,12415747.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4872000.00,7505700.00,4594087.79,3816524.15,3816524.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25000.00,65000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3130000.00,2022000.00,1726315.91,1599077.21,1599077.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1553000.00,2466400.00,1675061.31,1556535.11,1556535.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,31339000.00,35009200.00,33600943.95,32632058.52,32632058.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1220000.00,1642000.00,1642000.00,1642000.00,1642000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3490000.00,3819200.00,3609688.42,3609688.42,3609688.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,139000.00,166000.00,117965.81,115003.31,115003.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,4800000.00,72500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1800000.00,1761294.22,1760239.82,1760239.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1140000.00,1091000.00,1067475.73,1067475.73,1067475.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,834000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4510000.00,6234000.00,4590530.53,4405495.97,4405495.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521309&no_anexo=RREO-Anexo%2002&co_poder=E
