Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4874500.00,4492523.00,3851788.85,3851788.85,3851788.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4626000.00,2657532.99,1966565.80,1966565.80,1966565.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4019500.00,4074797.25,1889683.57,1889683.57,1889683.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2688500.00,2416491.08,1916325.74,1356325.74,1356325.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,137000.00,88850.59,28327.86,28327.86,28327.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18527900.00,19815334.72,16949858.71,16820083.71,16820083.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1152000.00,1107311.71,1024066.71,1024066.71,1024066.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,74000.00,303609.76,271609.76,271609.76,271609.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,29000.00,24000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1519900.00,1519900.00,1622933.60,1622933.60,1622933.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,550000.00,550000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11307500.00,13377507.79,10632658.59,10632658.56,10632658.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,42000.00,42000.00,850.00,850.00,850.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,184500.00,112961.01,5999.76,5999.76,5999.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5267700.00,4417180.10,3513891.29,3513891.29,3513891.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,55000000.00,55000000.00,43674560.24,42984785.21,42984785.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
