Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3908700.00,3574506.17,3290388.70,3290388.70,3290388.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4713044.77,1989252.44,1654531.06,1617531.06,1617531.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2030700.00,2126180.88,1633740.57,1633740.57,1633740.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,834800.00,1093073.76,854960.23,854960.23,854960.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,42000.00,65781.40,41760.40,41760.40,41760.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10108400.00,12703729.39,11869195.04,11824545.04,11824545.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,742000.00,779907.64,767837.02,767837.02,767837.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,38300.00,8300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,23000.00,23000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1117026.71,1117026.71,1035231.00,1035231.00,1035231.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,351279.12,351279.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7141761.06,7940809.01,7439704.17,7439704.17,7439704.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,119500.00,87263.46,9670.00,9670.00,9670.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3957400.00,3267801.68,2999572.87,2999572.87,2999572.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35127911.66,35127911.66,31596591.06,31514941.06,31514941.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2508505&no_anexo=RREO-Anexo%2002&co_poder=E
