Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,17832173.44,25575573.44,21749895.34,21330028.11,19623646.42,1706381.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,357000.00,529000.00,441625.05,441625.05,407722.21,33902.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6953179.32,8835544.32,7235393.74,6685192.59,6419683.62,265508.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,530400.00,1909306.44,1794950.18,1792950.18,1753417.15,39533.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1239599.32,3689399.32,3178050.13,2735738.08,2630964.01,104774.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29170266.44,42224722.00,37808432.88,35062577.81,33522693.15,1539884.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,14898900.00,22049661.00,21129993.61,21129993.61,10892030.53,10237963.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1884040.00,2825040.00,2370978.36,2029359.24,2019026.07,10333.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2722000.00,2690000.00,2567047.76,2567047.76,2392186.70,174861.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,24136992.00,25979992.00,24451551.35,24435451.35,24435451.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,664004.08,23739.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4380000.00,5617000.00,11427.30,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,25090297.96,39398727.86,36847898.11,35676377.30,34349742.74,1326634.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,346500.00,420200.00,395201.58,395201.58,395201.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,730366.44,2225366.44,1951981.48,1951981.48,1922450.48,29531.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8217300.00,27811270.00,19139514.39,14587437.98,14113718.72,473719.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,139153019.00,211804541.90,181073941.26,170820962.12,154877934.73,15943027.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3510005&no_anexo=RREO-Anexo%2002&co_poder=E
