Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6105000.00,3591068.48,3404277.01,3367165.22,3367165.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1686000.00,2049132.00,1999173.90,1772735.23,1772735.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1456500.00,1790494.80,1664356.35,1642336.40,1642336.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,828000.00,1605710.31,1541313.01,1536524.51,1536524.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,312000.00,250481.74,188403.75,188403.75,188403.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17893357.00,22844853.91,21440318.63,21310882.99,21310882.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3133000.00,2245739.12,2222398.66,2222398.66,2222398.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,658348.00,663098.00,629608.24,628300.24,628300.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,329000.00,347710.00,283631.51,280395.43,280395.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,110500.00,110500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1795000.00,2330691.58,1941415.73,1941415.73,1941415.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,105000.00,90000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,440000.00,11630.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13411000.00,21043872.28,19711402.15,19087976.79,19087976.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,519496.00,1088908.27,1063793.42,928385.83,928385.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3907000.00,4108565.99,3897404.02,3818124.99,3818124.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52689201.00,64172456.48,59987496.38,58725045.77,58725045.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405603&no_anexo=RREO-Anexo%2002&co_poder=E
