Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25762014.20,28225064.16,24868135.12,24849183.01,23327339.16,1521843.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,670000.00,510000.00,120546.00,120546.00,120546.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8259360.00,7207674.85,5099298.95,5099298.95,5029707.49,69591.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,18000.00,8000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1115000.00,5135371.50,4776286.95,4736653.04,4736653.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,621000.00,561870.94,526524.29,526524.29,526524.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,107000.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,58900509.50,64374863.85,63576755.35,63458613.12,52563282.48,10895330.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1386000.00,2339900.00,2076143.77,2076143.77,2076143.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,412000.00,36000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,8000.00,8000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,704800.00,2002800.00,1855012.05,1855012.05,1855012.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7837000.00,7837000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,30500000.00,39010000.00,38273899.38,38273899.38,38273899.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,6500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,530000.00,757680.86,545288.04,545288.04,545288.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,41454110.00,53697908.50,51648276.51,51241647.50,47021222.32,4220425.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,471000.00,591954.60,95986.06,95986.06,95986.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,75000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,21844000.00,25182308.55,23341194.85,23341194.85,23341194.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,207194793.70,237493397.81,216803347.32,216219990.06,199512798.93,16707191.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2609402&no_anexo=RREO-Anexo%2002&co_poder=E
