Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4808934.00,5397589.29,5397573.52,5394987.49,5394987.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,852498.50,704229.03,704215.91,703454.31,703454.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2518146.00,2847193.50,2847122.00,2840576.60,2840576.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,10500.00,1.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,311535.00,231325.66,231313.32,231172.43,231172.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1278840.00,2164123.61,2164115.25,2127539.25,2127539.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,658612.90,494651.95,492634.30,492634.30,492634.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,9600.00,317.00,312.50,312.50,312.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12316080.00,13749111.97,13749049.32,13749049.32,13749049.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,321763.00,335320.37,335319.37,335319.37,335319.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
