Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5606080.00,5330429.24,5187479.07,5187197.29,5187197.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,954089.00,977162.71,913174.60,913174.60,913174.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3321056.16,3383671.63,2954737.77,2954426.97,2954426.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,10500.00,501.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,372075.00,349413.52,329378.74,328977.85,328977.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2198000.00,2941407.75,2887220.99,2887071.09,2887071.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,622440.00,883950.74,826618.55,826618.55,826618.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,9600.00,141184.00,1000.00,267.42,267.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15722700.00,15845735.08,15252462.00,15252462.00,15252462.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,342500.00,278242.07,277741.07,277741.07,277741.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,786500.00,1420642.83,1301197.88,1301197.88,1301197.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5205802&no_anexo=RREO-Anexo%2002&co_poder=E
