Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,164231941.75,5412792.90,10528221.89,2554671.68,6955439.66,2465111.52,130424603.05,30749811.63,40806813.59,7413256.29,30289653.23,20773920.61,75.00,2384428.31,2444800.76,1059931.59,1865.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4216909&no_anexo=RREO-Anexo%2003
