Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7300063.00,7793681.79,7142569.71,6683964.10,6478598.78,205365.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2693572.00,5423370.78,4711273.37,4407546.92,4377441.83,30105.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4115286.00,4619685.00,2742218.22,2644618.85,2602196.01,42422.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1242412.00,3773201.04,3461361.71,3306137.77,3295487.13,10650.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,540000.00,58991.32,29110.00,29110.00,29110.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,240176.00,281500.00,105456.00,102456.00,102456.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,57231439.00,64291337.99,57378205.20,52061500.37,43838330.34,8223170.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2827885.00,1587380.69,1503817.09,1503817.09,1503817.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,80000.00,134004.25,134004.25,134004.25,134004.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,289403.00,298315.40,110487.40,110487.40,110487.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2709103&no_anexo=RREO-Anexo%2002&co_poder=E
