Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12824300.00,12734652.42,12111372.03,12111372.03,12111372.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,337000.00,261200.00,255772.56,255772.56,255772.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2496400.00,2650807.50,2499015.51,2498778.31,2498778.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,16000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1545100.00,1581900.00,1424454.32,1424454.32,1424454.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,219700.00,183365.04,148230.52,148230.52,148230.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32858436.00,36252236.00,32518724.62,32518724.62,32518724.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1597000.00,3642200.00,3591648.67,3591648.67,3591648.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,851000.00,530400.00,291962.19,291962.19,291962.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,502700.00,484750.00,404031.57,404031.57,404031.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,229000.00,170000.00,142118.79,142118.79,142118.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3325000.00,3465965.04,3465773.76,3465773.76,3465773.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,808000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,35000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20743364.00,22558264.00,20852504.09,20849698.09,20849698.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,387000.00,1231910.00,1217676.16,1217676.16,1217676.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6225000.00,7251157.50,6858847.82,6858847.82,6858847.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,85000000.00,93001807.50,85782132.61,85779089.41,85779089.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2905305&no_anexo=RREO-Anexo%2002&co_poder=E
