ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3300704,Cabo Frio,CABO FRIO - RJ,201927930003,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3300704,Cabo Frio,CABO FRIO - RJ,201937650012,SORAYA SANTOS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3300704,Cabo Frio,CABO FRIO - RJ,201915040001,JULIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
