Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,30111588.95,26766033.79,26766033.79,24886931.03,24886931.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12637023.36,9567691.87,9567691.77,8868950.79,8868950.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,5937114.54,2859370.44,2857520.44,2851827.12,2851827.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4756546.36,4457867.19,4457866.66,4398012.10,4398012.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,122567487.86,137289242.60,137289237.17,135994376.52,135994376.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,20930000.00,37060478.20,37060478.20,37010682.92,37010682.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,19242171.58,19088020.78,19087927.37,18256189.14,18256189.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1165689.37,1059769.39,1059769.24,1059769.24,1059769.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,16092500.00,16091272.11,11626311.38,11372323.00,11372323.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,265000.00,266227.89,266227.89,266227.89,266227.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,118200614.95,127328262.66,127328249.84,120016130.84,120016130.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,10262700.59,11190038.99,11190038.99,10932841.22,10932841.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,48992578.30,36967171.13,36967170.68,27968202.55,27968202.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,411961015.86,429991447.04,425524523.42,403882464.36,403882464.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
