Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22383030.57,24981182.90,22391398.99,21522339.66,21522339.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15537823.79,16493565.28,11149717.17,10144638.85,10144638.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2592764.73,2683345.38,1674196.18,1617480.32,1617480.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2645346.18,3957976.42,3392805.69,3369383.23,3369383.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,99223394.58,125076900.40,116332036.57,109249937.08,109249937.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,11081000.00,14031000.00,13475394.92,13475394.92,13475394.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11006000.00,13927257.86,13612670.13,12748374.91,12748374.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,978720.19,759762.33,551424.39,548950.94,548950.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9621000.00,7921000.00,7368509.35,7364185.18,7364185.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,230000.00,230000.00,223372.80,223372.80,223372.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2800000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,79802497.10,104801853.46,81029184.64,77311009.11,77311009.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,8782962.72,9951501.87,8753128.46,8464158.94,8464158.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,25024571.14,154021860.48,37285904.70,25921114.23,25921114.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,291709111.00,478837206.38,317239743.99,291960340.17,291960340.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509601&no_anexo=RREO-Anexo%2002&co_poder=E
