Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4566500.00,4394600.00,3780115.35,3780115.35,3780115.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1013000.00,871509.62,708509.15,708509.15,708509.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2258700.00,2001100.00,1394982.58,1394982.58,1394982.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,72000.00,72000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,329700.00,1480900.00,1217002.04,1217002.04,1217002.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,994390.00,882391.12,549973.01,549973.01,549973.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,105800.00,216600.00,172171.80,172171.80,172171.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,20201810.00,20962210.00,18164617.53,18164617.53,18164617.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,31000.00,31000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2492000.00,2492000.00,1730999.23,1730999.23,1730999.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1576964.00,1810764.00,1591901.50,1591901.50,1591901.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,660000.00,902198.88,716445.72,716445.72,716445.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16788760.00,16788760.00,14359753.95,14359753.95,14359753.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,160000.00,178000.00,146379.63,146379.63,146379.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,61800.00,74800.00,14146.00,14146.00,14146.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10039376.00,8488966.38,7747062.42,7747062.42,7747062.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,61651800.00,61651800.00,52294059.91,52294059.91,52294059.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2912004&no_anexo=RREO-Anexo%2002&co_poder=E
