Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3347853.82,3547899.66,3529916.43,3529758.78,3331589.91,198168.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,515743.43,534159.69,499662.01,499662.01,457998.30,41663.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1537052.98,1774308.79,1578058.66,1576434.66,1496521.47,79913.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,316718.00,725075.05,688171.14,688171.14,688171.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,199996.68,1849864.40,1817105.54,1817105.54,1808167.79,8937.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4001022.20,5453849.17,4749875.55,4703357.98,4408669.02,294688.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,289141.53,413258.27,372545.52,372545.52,372545.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,137851.00,2222885.84,214259.86,212959.86,212959.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1020000.00,1020000.00,980429.40,980429.40,893659.96,86769.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2467190.70,2464019.54,2413490.63,2413490.63,1933313.67,480176.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1898943.39,1498806.81,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5727883.50,7492073.98,6797813.74,6793658.69,6375298.27,418360.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,556526.32,735615.25,712019.88,712019.88,685488.78,26531.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2344156.47,4392438.55,3640156.77,3591936.77,3411929.22,180007.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24360080.02,34124255.00,27993505.13,27891530.86,26076312.91,1815217.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532843&no_anexo=RREO-Anexo%2002&co_poder=E
