ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,3556503,Várzea Paulista,VÁRZEA PAULISTA - SP,201937290010,MIGUEL HADDAD,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"498.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,3556503,Várzea Paulista,VÁRZEA PAULISTA - SP,201937290009,MIGUEL HADDAD,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
