Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,118712000.00,118712000.00,18144183.77,107782206.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,118712000.00,118712000.00,18144183.77,107782206.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,115462000.00,115462000.00,18144183.77,105234765.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,12811000.00,12811000.00,2580819.74,14144360.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Impostos,Impostos,12397000.00,12397000.00,2493836.83,13761570.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Taxas,Taxas,414000.00,414000.00,86982.91,382790.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,835000.00,835000.00,112117.86,698902.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,745000.00,745000.00,93071.26,1376046.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,589000.00,589000.00,187914.64,359362.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,99882000.00,99882000.00,15064695.19,88104317.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,30390000.00,30390000.00,5877433.26,27009139.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,52622000.00,52622000.00,6705584.90,46383041.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,16870000.00,16870000.00,2481677.03,14712137.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,600000.00,600000.00,105565.08,551776.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,3250000.00,3250000.00,0.00,2547440.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3527603&no_anexo=RREO-Anexo%2001
