Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,1629693.89,1305510.44,0.00,161259.01,324183.45,-14475286.45,16104980.34,222691107.40,0.7300,7.2300,267229328.88,120.0000,240506395.99,164106562.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2103604&no_anexo=RGF-Anexo%2002
