Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,91988968.72,91505714.52,56707522.03,56707522.03,0.00,0.00,0.00,483254.20,0.00,0.00,-40392580.89,30614726.27,61712778.00,132381549.61,495584862.52,18.9700,27.3000,581981835.02,117.4333,523783651.52,1416641118.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2616407&no_anexo=RGF-Anexo%2002
