Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6027000.00,6905125.00,6520679.63,6463678.61,6463678.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2159000.00,2134008.80,1043678.36,1043549.37,1043549.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3146000.00,2450791.64,1867807.40,1867807.40,1867807.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1594000.00,2577261.61,2329526.58,2172244.58,2172244.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,511000.00,549695.00,189574.36,189574.36,189574.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30056000.00,30563510.23,22664818.28,22664575.88,22664575.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2365000.00,3484801.92,3457541.04,3457541.04,3457541.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,198000.00,247400.00,222486.70,222486.70,222486.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,26000.00,26000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3800000.00,3800000.00,1972493.57,1972493.57,1972493.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,769000.00,1119415.00,1008309.15,1008309.15,1008309.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23582000.00,26337342.74,21313605.05,21295805.55,21295805.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,20000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1170000.00,2043950.00,1166220.71,1166220.71,1166220.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,29327000.00,35150158.00,27494684.58,25483475.83,25483475.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,105000000.00,117409459.94,91251425.41,89007762.75,89007762.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2932804&no_anexo=RREO-Anexo%2002&co_poder=E
