ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,1501303,Barcarena,BARCARENA - PA,201923850001,LUCIO VALE,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,1501303,Barcarena,BARCARENA - PA,201926780002,ARNALDO JORDY,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,1501303,Barcarena,BARCARENA - PA,201926780001,ARNALDO JORDY,,,Emenda Individual - Transferências com Finalidade Definida,Saneamento,Saneamento básico urbano,"250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
