Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10497900.00,14101910.73,13973969.23,13101046.35,12844763.00,256283.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5154600.00,3712565.05,3698433.14,2811312.24,2723806.90,87505.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10280800.00,7205079.47,7179115.66,7179115.66,6813778.43,365337.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,44000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2766500.00,1778563.83,1778561.81,1748411.83,1731071.20,17340.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,268000.00,3196912.94,3196912.94,3194426.99,3194426.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6264500.00,15200.00,15190.00,15190.00,15190.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,101601300.00,162175449.53,162088938.94,161748501.40,139997097.77,21751403.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2887700.00,576176.98,576176.98,576176.98,576176.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3734500.00,7572849.31,7572849.31,7572849.31,7532897.67,39951.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,8536500.00,7105237.25,7083010.47,7083010.47,6717859.03,365151.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504802&no_anexo=RREO-Anexo%2002&co_poder=E
