Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3679154.26,4941498.66,4636129.18,4633482.87,4633482.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2312488.42,2730086.51,2568428.82,2566921.65,2566921.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1930696.77,2497418.50,2106994.52,2092903.01,2092903.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2000.00,0.02,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1642928.52,1950269.47,1876667.50,1772609.55,1772609.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,982604.06,1063670.44,880105.25,880105.25,880105.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23053733.88,35900696.28,35358881.78,35354930.45,35354930.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1035151.84,2163460.39,2163382.02,2163382.02,2163382.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,890037.95,602326.01,567955.12,567955.12,567955.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,18000.00,0.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4000.00,0.04,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,6000.00,0.06,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,560514.07,1826151.66,1805224.80,1805224.80,1805224.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931053&no_anexo=RREO-Anexo%2002&co_poder=E
