Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9870884.05,11265112.69,11162687.37,10965964.03,10965964.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5958668.22,5006017.88,4657447.64,4024662.55,4024662.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5246213.21,5886105.21,4913170.57,4802557.62,4802557.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,428010.70,415093.14,412474.78,409845.81,409845.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1271189.40,1229856.82,1206704.17,1149993.56,1149993.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3526666.05,8863504.03,8838376.52,8235852.91,8235852.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,225833.30,514392.22,495609.22,486073.22,486073.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,82263574.54,93798297.26,93383927.05,91636337.62,91636337.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1997749.00,2046805.49,1954641.80,1954641.80,1954641.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,15.00,15.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803005&no_anexo=RREO-Anexo%2002&co_poder=E
