Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16690000.00,18831919.98,16737671.36,15089311.26,13015421.51,2073889.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5707000.00,7010282.00,5781825.61,3925483.10,3925483.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8515500.00,9117245.89,6769839.23,5587897.98,5587897.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1804000.00,1404000.00,661950.71,516625.24,516625.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2005000.00,2885000.00,1633118.85,1533260.93,1533260.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4877000.00,4817238.59,3699024.62,3208696.67,3208696.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,62702000.00,69049116.42,65052027.43,54338258.05,50266625.28,4071632.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7650000.00,7650000.00,5714164.18,5714113.13,5714113.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,5900000.00,6950000.00,3806453.75,3046950.98,3046950.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3703800.00,5483681.43,3646642.03,2549374.28,2549374.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1154000.00,1366800.00,939839.00,893062.49,893062.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1855000.00,1325000.00,701456.66,584257.19,584257.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1480000.00,1380000.00,1184584.28,1158909.38,1158909.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6455000.00,6455000.00,4709743.07,4417792.56,4133948.86,283843.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,28455000.00,28541000.00,26422017.07,26328331.42,26283820.87,44510.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,400000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1103000.00,8065734.59,6355122.94,2679185.72,2679185.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,40191000.00,51137695.24,47675309.65,42357815.13,39588507.10,2769308.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3072000.00,4019134.38,2230191.56,1913999.82,1913999.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5193000.00,5209489.96,3100288.97,2381586.50,2381586.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,15269000.00,38399699.77,12282878.00,8764391.48,8764391.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,224181300.00,279498038.25,219104148.97,186989303.31,177746118.51,9243184.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4204806&no_anexo=RREO-Anexo%2002&co_poder=E
