Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5945721.03,11720217.42,10912585.70,10886125.22,10848648.88,37476.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3597276.24,5910663.03,4952034.87,4952034.87,4779445.49,172589.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4313470.77,3823752.99,2903454.10,2882406.38,2858418.00,23988.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,316676.92,247351.18,72693.06,71238.90,71238.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,504640.00,520597.10,71026.10,71026.10,71026.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29361720.57,31564234.35,21634287.95,21621151.05,20674314.85,946836.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,462107.27,494953.35,404090.76,404090.76,302597.72,101493.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,42100.00,33785.56,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,946880.80,2053191.62,1905616.27,1905616.27,1905616.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1511659.20,1633476.72,1633473.72,1633473.72,1612124.72,21349.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2556457.70,2672194.15,2561947.23,2561947.23,2561947.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,282490.00,130616.98,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,391000.00,341500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9993435.34,15625869.79,12841286.60,12805242.76,12400974.08,404268.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,176000.00,32300.00,300.00,300.00,300.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,653923.13,2358659.26,1855483.49,1855483.49,1855483.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3446285.43,8292280.05,6274694.59,6274694.59,6274694.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,64501844.40,87455643.55,68022974.44,67924831.34,66216830.32,1708001.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2703908&no_anexo=RREO-Anexo%2002&co_poder=E
