Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,37730268.00,46824261.02,32243900.48,30781480.74,30781480.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1439522.00,1247822.00,1026380.89,971126.74,971126.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2706730.00,3075172.85,1494179.76,1322746.98,1322746.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1130030.00,847680.00,697848.03,687573.03,687573.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,94800.00,480859.51,163232.60,163232.60,163232.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1688400.00,1338180.00,449327.54,449327.54,449327.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,45656840.00,49631651.43,40040884.62,37787613.53,37787613.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3930800.00,3887553.68,3516777.36,2939553.59,2939553.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3754880.00,4200080.00,3330318.23,3105515.05,3105515.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,4200.00,4200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4551000.00,4847000.00,4493595.26,4162258.46,4162258.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3862000.00,3566000.00,1615898.05,1615898.05,1615898.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5600000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,47465395.00,50519276.48,46699571.38,42943287.11,42943287.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1189810.00,883000.00,617026.44,606183.64,606183.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3458950.00,2559066.76,1804163.66,1643342.33,1643342.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,360000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,164623625.00,173921803.73,138193104.30,129179139.39,129179139.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3305158&no_anexo=RREO-Anexo%2002&co_poder=E
