Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8738108.00,9657279.28,9645868.96,9645868.96,9645868.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2243646.00,2585312.74,2584871.56,2584871.56,2584871.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4562158.00,3541444.63,3452364.38,3452364.38,3452364.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,14400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4055166.00,6601490.59,6601372.59,5698872.59,5698872.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,173400.00,90000.00,90000.00,90000.00,90000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,511898.00,470704.95,470704.95,470704.95,470704.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,42988860.00,52668807.15,52412215.47,52412215.47,52412215.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3463900.00,3150264.71,3150215.72,3133057.93,3133057.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,60500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3550000.00,3709380.51,3709171.52,3709171.52,3709171.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,40000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27466852.00,30055487.33,29904119.52,29901494.52,29901494.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,60200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,12125912.00,11607556.27,11601858.33,11463357.31,11463357.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,111155000.00,124137728.16,123622763.00,122561979.19,122561979.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911600&no_anexo=RREO-Anexo%2002&co_poder=E
