Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22097200.00,23962958.15,21652189.96,21614043.38,21614043.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1978500.00,1147028.13,1060750.98,1060750.98,1060750.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6818500.00,6828832.62,6011026.37,5985653.92,5985653.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,19000.00,19000.00,1580.00,1580.00,1580.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4760200.00,5680795.92,5227986.82,5108282.81,5108282.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,205000.00,220140.00,192903.70,185363.55,185363.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,86967250.00,96147724.82,83656112.90,75823300.35,75823300.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9392400.00,10015046.82,9317203.39,9317203.39,9317203.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,59000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1275000.00,2342283.76,1271834.67,1271834.67,1271834.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1118000.00,1045567.48,985766.11,985766.11,985766.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5720000.00,5720000.00,5584099.59,5584099.59,5584099.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1925000.00,547.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,43126350.00,44923428.35,36283358.43,35795290.17,35795290.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2670000.00,3917757.48,3895793.02,3895751.02,3895751.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1880500.00,1206979.00,1005984.92,1004771.77,1004771.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9438100.00,9808990.92,8231987.66,8219043.29,8219043.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,199460000.00,212998081.09,184378578.52,175852735.00,175852735.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917607&no_anexo=RREO-Anexo%2002&co_poder=E
