ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,1200708,Xapuri,XAPURI - AC,201626870025,SIBA MACHADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"300.963,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,1200708,Xapuri,XAPURI - AC,201637900006,GLADSON CAMELI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
