Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,63365459.00,63365459.00,21513409.95,103057096.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,61577659.00,61577659.00,20860813.28,100909587.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,61577659.00,61577659.00,16402783.26,90565987.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1695500.00,1695500.00,603091.70,2830797.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1597000.00,1597000.00,603091.70,2816710.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Taxas,Taxas,98500.00,98500.00,0.00,14086.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,1707400.00,1707400.00,639823.44,2086811.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,196000.00,196000.00,465678.42,2404598.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,52500.00,52500.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,57925259.00,57925259.00,14694189.70,83241884.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,29217170.00,29217170.00,8810477.42,47955232.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,9134692.00,9134692.00,1692396.25,10945605.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,19573397.00,19573397.00,4191316.03,23841036.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,1000.00,1000.00,0.00,1895.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,0.00,0.00,4458030.02,10343600.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
Receitas Intra-Orçamentárias,ReceitasIntraOrcamentariasTotal,1787800.00,1787800.00,652596.67,2147509.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300631&no_anexo=RREO-Anexo%2001
